[00:50:41.441] {'base_lr': 0.01,
 'batch_size': 24,
 'cfg': 'config_2d_complete.yml',
 'conf_threshold': 0.95,
 'consistency': 2.0,
 'consistency_rampup': 150,
 'cutmix_prob': 1.0,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_leave/v19',
 'flag_ema_buffer': True,
 'flag_ema_mode_train': True,
 'flag_extra_weak': True,
 'flag_not_use_noise_weak': False,
 'flag_pseudo_from_student': False,
 'flag_sampling_based_on_lb': False,
 'flag_ulb_loss_type': 'dice',
 'flag_use_color_augs': True,
 'flag_use_dynamic_cutmix': False,
 'flag_use_teacher_warmup': False,
 'gpu_id': 2,
 'labeled_bs': 12,
 'labeled_num': 7,
 'max_iterations': 30000,
 'model': 'unet',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': './data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2023,
 'test_interval_iter': 200}
[00:50:48.111] Total silices is: 1312, labeled slices is: 136
[00:50:48.112] 98 iterations per epoch
[00:50:52.416] iteration:1  t-loss:1.1302, loss-lb:1.1173, loss-ulb:0.9551, weight:0.01, high-r:0.00, lr:0.0100
[06:15:33.560] iteration:23573  t-loss:0.0921, loss-lb:0.0150, loss-ulb:0.0386, weight:2.00, high-r:0.99, lr:0.0025
[06:15:34.085] iteration:23574  t-loss:0.0368, loss-lb:0.0172, loss-ulb:0.0098, weight:2.00, high-r:0.99, lr:0.0025
[06:15:34.690] iteration:23575  t-loss:0.0476, loss-lb:0.0202, loss-ulb:0.0137, weight:2.00, high-r:0.99, lr:0.0025
[06:15:35.371] iteration:23576  t-loss:0.0505, loss-lb:0.0193, loss-ulb:0.0156, weight:2.00, high-r:0.99, lr:0.0025
[06:15:36.051] iteration:23577  t-loss:0.0368, loss-lb:0.0184, loss-ulb:0.0092, weight:2.00, high-r:0.99, lr:0.0025
[06:15:36.720] iteration:23578  t-loss:0.0451, loss-lb:0.0185, loss-ulb:0.0133, weight:2.00, high-r:0.99, lr:0.0025
[06:15:37.397] iteration:23579  t-loss:0.0638, loss-lb:0.0213, loss-ulb:0.0213, weight:2.00, high-r:0.99, lr:0.0025
[06:15:38.076] iteration:23580  t-loss:0.0445, loss-lb:0.0176, loss-ulb:0.0134, weight:2.00, high-r:0.99, lr:0.0025
[06:15:38.753] iteration:23581  t-loss:0.0313, loss-lb:0.0187, loss-ulb:0.0063, weight:2.00, high-r:0.99, lr:0.0025
[06:15:39.434] iteration:23582  t-loss:0.0634, loss-lb:0.0191, loss-ulb:0.0221, weight:2.00, high-r:0.99, lr:0.0025
[06:15:40.067] iteration:23583  t-loss:0.0301, loss-lb:0.0164, loss-ulb:0.0069, weight:2.00, high-r:0.99, lr:0.0025
[06:15:40.572] iteration:23584  t-loss:0.0300, loss-lb:0.0167, loss-ulb:0.0066, weight:2.00, high-r:0.99, lr:0.0025
[06:15:41.243] iteration:23585  t-loss:0.0710, loss-lb:0.0161, loss-ulb:0.0275, weight:2.00, high-r:0.99, lr:0.0025
[06:15:41.921] iteration:23586  t-loss:0.0379, loss-lb:0.0171, loss-ulb:0.0104, weight:2.00, high-r:0.99, lr:0.0025
[06:15:42.600] iteration:23587  t-loss:0.0553, loss-lb:0.0193, loss-ulb:0.0180, weight:2.00, high-r:0.99, lr:0.0025
[06:15:43.281] iteration:23588  t-loss:0.0328, loss-lb:0.0148, loss-ulb:0.0090, weight:2.00, high-r:0.99, lr:0.0025
[06:15:43.960] iteration:23589  t-loss:0.0382, loss-lb:0.0244, loss-ulb:0.0069, weight:2.00, high-r:0.99, lr:0.0025
[06:15:44.641] iteration:23590  t-loss:0.0449, loss-lb:0.0172, loss-ulb:0.0139, weight:2.00, high-r:0.99, lr:0.0025
[06:15:45.320] iteration:23591  t-loss:0.0496, loss-lb:0.0169, loss-ulb:0.0164, weight:2.00, high-r:0.99, lr:0.0025
[06:15:45.999] iteration:23592  t-loss:0.0522, loss-lb:0.0160, loss-ulb:0.0181, weight:2.00, high-r:0.99, lr:0.0025
[06:15:46.683] iteration:23593  t-loss:0.0472, loss-lb:0.0191, loss-ulb:0.0140, weight:2.00, high-r:0.99, lr:0.0025
[06:15:47.352] iteration:23594  t-loss:0.0703, loss-lb:0.0179, loss-ulb:0.0262, weight:2.00, high-r:0.99, lr:0.0025
[06:15:48.031] iteration:23595  t-loss:0.0852, loss-lb:0.0182, loss-ulb:0.0335, weight:2.00, high-r:0.99, lr:0.0025
[06:15:48.711] iteration:23596  t-loss:0.0471, loss-lb:0.0178, loss-ulb:0.0147, weight:2.00, high-r:0.99, lr:0.0025
[06:15:49.392] iteration:23597  t-loss:0.0287, loss-lb:0.0160, loss-ulb:0.0063, weight:2.00, high-r:0.99, lr:0.0025
[06:15:50.071] iteration:23598  t-loss:0.0368, loss-lb:0.0183, loss-ulb:0.0092, weight:2.00, high-r:0.99, lr:0.0025
[06:15:50.750] iteration:23599  t-loss:0.0441, loss-lb:0.0188, loss-ulb:0.0126, weight:2.00, high-r:0.99, lr:0.0025
[06:15:51.428] iteration:23600  t-loss:0.0891, loss-lb:0.0191, loss-ulb:0.0350, weight:2.00, high-r:0.99, lr:0.0025
[06:16:29.172]  <<Test>> - Iter:23600  - mean_dice/mean_h95 - S:89.68/1.41, Best-S:89.68, T:89.52/1.62, Best-T:89.69, 
[06:16:29.787] iteration:23601  t-loss:0.0630, loss-lb:0.0187, loss-ulb:0.0222, weight:2.00, high-r:0.99, lr:0.0025
[06:16:30.288] iteration:23602  t-loss:0.0421, loss-lb:0.0176, loss-ulb:0.0122, weight:2.00, high-r:0.99, lr:0.0025
[06:16:30.966] iteration:23603  t-loss:0.0319, loss-lb:0.0147, loss-ulb:0.0086, weight:2.00, high-r:0.99, lr:0.0025
[06:16:31.649] iteration:23604  t-loss:0.0405, loss-lb:0.0168, loss-ulb:0.0119, weight:2.00, high-r:0.99, lr:0.0025
[06:16:32.334] iteration:23605  t-loss:0.0629, loss-lb:0.0163, loss-ulb:0.0233, weight:2.00, high-r:0.99, lr:0.0025
[06:16:33.013] iteration:23606  t-loss:0.0552, loss-lb:0.0160, loss-ulb:0.0196, weight:2.00, high-r:0.99, lr:0.0025
[06:16:33.694] iteration:23607  t-loss:0.0518, loss-lb:0.0187, loss-ulb:0.0165, weight:2.00, high-r:0.99, lr:0.0025
[06:16:34.377] iteration:23608  t-loss:0.0809, loss-lb:0.0178, loss-ulb:0.0315, weight:2.00, high-r:0.99, lr:0.0025
[06:16:35.058] iteration:23609  t-loss:0.0369, loss-lb:0.0161, loss-ulb:0.0104, weight:2.00, high-r:0.99, lr:0.0025
[06:16:35.734] iteration:23610  t-loss:0.0291, loss-lb:0.0163, loss-ulb:0.0064, weight:2.00, high-r:0.99, lr:0.0025
[06:16:36.414] iteration:23611  t-loss:0.0538, loss-lb:0.0180, loss-ulb:0.0179, weight:2.00, high-r:0.99, lr:0.0025
[06:16:37.095] iteration:23612  t-loss:0.0744, loss-lb:0.0260, loss-ulb:0.0242, weight:2.00, high-r:0.99, lr:0.0025
[06:16:37.775] iteration:23613  t-loss:0.0343, loss-lb:0.0186, loss-ulb:0.0079, weight:2.00, high-r:0.99, lr:0.0025
[06:16:38.487] iteration:23614  t-loss:0.0343, loss-lb:0.0172, loss-ulb:0.0085, weight:2.00, high-r:0.99, lr:0.0025
[06:16:39.165] iteration:23615  t-loss:0.0455, loss-lb:0.0163, loss-ulb:0.0146, weight:2.00, high-r:0.99, lr:0.0025
[06:16:39.845] iteration:23616  t-loss:0.0513, loss-lb:0.0169, loss-ulb:0.0172, weight:2.00, high-r:0.99, lr:0.0025
[06:16:40.524] iteration:23617  t-loss:0.0415, loss-lb:0.0155, loss-ulb:0.0130, weight:2.00, high-r:0.99, lr:0.0025
[06:16:41.204] iteration:23618  t-loss:0.0333, loss-lb:0.0185, loss-ulb:0.0074, weight:2.00, high-r:0.99, lr:0.0025
[06:16:42.538] iteration:23619  t-loss:0.0548, loss-lb:0.0182, loss-ulb:0.0183, weight:2.00, high-r:0.99, lr:0.0025
[06:16:43.220] iteration:23620  t-loss:0.0542, loss-lb:0.0154, loss-ulb:0.0194, weight:2.00, high-r:0.99, lr:0.0025
[06:16:43.902] iteration:23621  t-loss:0.0865, loss-lb:0.0200, loss-ulb:0.0333, weight:2.00, high-r:0.99, lr:0.0025
[06:16:44.582] iteration:23622  t-loss:0.0429, loss-lb:0.0185, loss-ulb:0.0122, weight:2.00, high-r:0.99, lr:0.0025
[06:16:45.262] iteration:23623  t-loss:0.0580, loss-lb:0.0195, loss-ulb:0.0193, weight:2.00, high-r:0.99, lr:0.0025
[06:16:45.943] iteration:23624  t-loss:0.0642, loss-lb:0.0180, loss-ulb:0.0231, weight:2.00, high-r:0.99, lr:0.0025
[06:16:46.624] iteration:23625  t-loss:0.0589, loss-lb:0.0176, loss-ulb:0.0206, weight:2.00, high-r:0.99, lr:0.0025
[06:16:47.304] iteration:23626  t-loss:0.0444, loss-lb:0.0179, loss-ulb:0.0133, weight:2.00, high-r:0.99, lr:0.0025
[06:16:47.985] iteration:23627  t-loss:0.1148, loss-lb:0.0160, loss-ulb:0.0494, weight:2.00, high-r:0.99, lr:0.0025
[06:16:48.665] iteration:23628  t-loss:0.0384, loss-lb:0.0167, loss-ulb:0.0108, weight:2.00, high-r:0.99, lr:0.0025
[06:16:49.344] iteration:23629  t-loss:0.0340, loss-lb:0.0168, loss-ulb:0.0086, weight:2.00, high-r:0.99, lr:0.0025
[06:16:50.024] iteration:23630  t-loss:0.0364, loss-lb:0.0151, loss-ulb:0.0107, weight:2.00, high-r:0.99, lr:0.0025
[06:16:50.704] iteration:23631  t-loss:0.0447, loss-lb:0.0177, loss-ulb:0.0135, weight:2.00, high-r:0.99, lr:0.0025
[06:16:51.386] iteration:23632  t-loss:0.0585, loss-lb:0.0200, loss-ulb:0.0192, weight:2.00, high-r:0.99, lr:0.0025
[06:16:52.066] iteration:23633  t-loss:0.1082, loss-lb:0.0179, loss-ulb:0.0451, weight:2.00, high-r:0.99, lr:0.0025
[06:16:52.746] iteration:23634  t-loss:0.0696, loss-lb:0.0179, loss-ulb:0.0259, weight:2.00, high-r:0.99, lr:0.0025
[06:16:53.425] iteration:23635  t-loss:0.0348, loss-lb:0.0171, loss-ulb:0.0089, weight:2.00, high-r:0.99, lr:0.0025
[06:16:54.105] iteration:23636  t-loss:0.0305, loss-lb:0.0147, loss-ulb:0.0079, weight:2.00, high-r:0.99, lr:0.0025
[06:16:54.787] iteration:23637  t-loss:0.0604, loss-lb:0.0213, loss-ulb:0.0196, weight:2.00, high-r:0.99, lr:0.0025
[06:16:55.468] iteration:23638  t-loss:0.0546, loss-lb:0.0200, loss-ulb:0.0173, weight:2.00, high-r:0.99, lr:0.0025
[06:16:56.149] iteration:23639  t-loss:0.0455, loss-lb:0.0165, loss-ulb:0.0145, weight:2.00, high-r:0.99, lr:0.0025
[06:16:56.829] iteration:23640  t-loss:0.0508, loss-lb:0.0177, loss-ulb:0.0165, weight:2.00, high-r:0.99, lr:0.0025
[06:16:57.511] iteration:23641  t-loss:0.0546, loss-lb:0.0176, loss-ulb:0.0185, weight:2.00, high-r:0.99, lr:0.0025
[06:16:58.191] iteration:23642  t-loss:0.0320, loss-lb:0.0191, loss-ulb:0.0064, weight:2.00, high-r:0.99, lr:0.0025
[06:16:58.871] iteration:23643  t-loss:0.0417, loss-lb:0.0183, loss-ulb:0.0117, weight:2.00, high-r:0.99, lr:0.0025
[06:16:59.551] iteration:23644  t-loss:0.0353, loss-lb:0.0172, loss-ulb:0.0090, weight:2.00, high-r:0.99, lr:0.0025
[06:17:00.233] iteration:23645  t-loss:0.0414, loss-lb:0.0171, loss-ulb:0.0122, weight:2.00, high-r:0.99, lr:0.0025
[06:17:00.914] iteration:23646  t-loss:0.0507, loss-lb:0.0172, loss-ulb:0.0168, weight:2.00, high-r:0.99, lr:0.0025
[06:17:01.595] iteration:23647  t-loss:0.0334, loss-lb:0.0179, loss-ulb:0.0077, weight:2.00, high-r:0.99, lr:0.0025
[06:17:02.280] iteration:23648  t-loss:0.0369, loss-lb:0.0152, loss-ulb:0.0109, weight:2.00, high-r:0.99, lr:0.0025
[06:17:02.960] iteration:23649  t-loss:0.0720, loss-lb:0.0162, loss-ulb:0.0279, weight:2.00, high-r:0.99, lr:0.0025
[06:17:03.645] iteration:23650  t-loss:0.0413, loss-lb:0.0173, loss-ulb:0.0120, weight:2.00, high-r:0.99, lr:0.0025
[06:17:04.325] iteration:23651  t-loss:0.0313, loss-lb:0.0158, loss-ulb:0.0078, weight:2.00, high-r:0.99, lr:0.0025
[06:17:05.004] iteration:23652  t-loss:0.0531, loss-lb:0.0175, loss-ulb:0.0178, weight:2.00, high-r:0.99, lr:0.0025
[06:17:05.685] iteration:23653  t-loss:0.0398, loss-lb:0.0155, loss-ulb:0.0122, weight:2.00, high-r:0.99, lr:0.0025
[06:17:06.366] iteration:23654  t-loss:0.0567, loss-lb:0.0149, loss-ulb:0.0209, weight:2.00, high-r:0.99, lr:0.0025
[06:17:07.046] iteration:23655  t-loss:0.0310, loss-lb:0.0151, loss-ulb:0.0079, weight:2.00, high-r:0.99, lr:0.0025
[06:17:07.727] iteration:23656  t-loss:0.0516, loss-lb:0.0167, loss-ulb:0.0174, weight:2.00, high-r:0.99, lr:0.0025
[06:17:08.406] iteration:23657  t-loss:0.0496, loss-lb:0.0189, loss-ulb:0.0154, weight:2.00, high-r:0.99, lr:0.0025
[06:17:09.149] iteration:23658  t-loss:0.0549, loss-lb:0.0156, loss-ulb:0.0196, weight:2.00, high-r:0.99, lr:0.0025
[06:17:09.825] iteration:23659  t-loss:0.0293, loss-lb:0.0153, loss-ulb:0.0070, weight:2.00, high-r:0.99, lr:0.0025
[06:17:10.502] iteration:23660  t-loss:0.0750, loss-lb:0.0183, loss-ulb:0.0283, weight:2.00, high-r:0.99, lr:0.0025
[06:17:11.177] iteration:23661  t-loss:0.0625, loss-lb:0.0175, loss-ulb:0.0225, weight:2.00, high-r:0.99, lr:0.0025
[06:17:11.855] iteration:23662  t-loss:0.0924, loss-lb:0.0198, loss-ulb:0.0363, weight:2.00, high-r:0.99, lr:0.0025
[06:17:12.535] iteration:23663  t-loss:0.0517, loss-lb:0.0186, loss-ulb:0.0166, weight:2.00, high-r:0.99, lr:0.0025
[06:17:13.215] iteration:23664  t-loss:0.0650, loss-lb:0.0176, loss-ulb:0.0237, weight:2.00, high-r:0.99, lr:0.0025
[06:17:13.894] iteration:23665  t-loss:0.0463, loss-lb:0.0149, loss-ulb:0.0157, weight:2.00, high-r:0.99, lr:0.0025
[06:17:14.575] iteration:23666  t-loss:0.0491, loss-lb:0.0203, loss-ulb:0.0144, weight:2.00, high-r:0.99, lr:0.0025
[06:17:15.257] iteration:23667  t-loss:0.0829, loss-lb:0.0199, loss-ulb:0.0315, weight:2.00, high-r:0.99, lr:0.0025
[06:17:15.939] iteration:23668  t-loss:0.0393, loss-lb:0.0162, loss-ulb:0.0116, weight:2.00, high-r:0.99, lr:0.0025
[06:17:16.621] iteration:23669  t-loss:0.0417, loss-lb:0.0176, loss-ulb:0.0120, weight:2.00, high-r:0.99, lr:0.0025
[06:17:17.302] iteration:23670  t-loss:0.0472, loss-lb:0.0175, loss-ulb:0.0148, weight:2.00, high-r:0.99, lr:0.0025
[06:17:17.982] iteration:23671  t-loss:0.0536, loss-lb:0.0168, loss-ulb:0.0184, weight:2.00, high-r:0.99, lr:0.0025
[06:17:18.662] iteration:23672  t-loss:0.0370, loss-lb:0.0209, loss-ulb:0.0081, weight:2.00, high-r:0.99, lr:0.0025
[06:17:19.343] iteration:23673  t-loss:0.0853, loss-lb:0.0151, loss-ulb:0.0351, weight:2.00, high-r:0.99, lr:0.0025
[06:17:20.024] iteration:23674  t-loss:0.0538, loss-lb:0.0161, loss-ulb:0.0188, weight:2.00, high-r:0.99, lr:0.0025
[06:17:20.705] iteration:23675  t-loss:0.0658, loss-lb:0.0179, loss-ulb:0.0240, weight:2.00, high-r:0.99, lr:0.0025
[06:17:21.384] iteration:23676  t-loss:0.0410, loss-lb:0.0183, loss-ulb:0.0114, weight:2.00, high-r:0.99, lr:0.0025
[06:17:22.063] iteration:23677  t-loss:0.0460, loss-lb:0.0173, loss-ulb:0.0143, weight:2.00, high-r:0.99, lr:0.0025
[06:17:22.743] iteration:23678  t-loss:0.0498, loss-lb:0.0167, loss-ulb:0.0166, weight:2.00, high-r:0.99, lr:0.0025
[06:17:23.425] iteration:23679  t-loss:0.0288, loss-lb:0.0175, loss-ulb:0.0056, weight:2.00, high-r:0.99, lr:0.0025
[06:17:24.105] iteration:23680  t-loss:0.0332, loss-lb:0.0147, loss-ulb:0.0093, weight:2.00, high-r:0.99, lr:0.0025
[06:17:24.786] iteration:23681  t-loss:0.0512, loss-lb:0.0162, loss-ulb:0.0175, weight:2.00, high-r:0.99, lr:0.0025
[06:17:25.469] iteration:23682  t-loss:0.0539, loss-lb:0.0163, loss-ulb:0.0188, weight:2.00, high-r:0.99, lr:0.0025
[06:17:26.148] iteration:23683  t-loss:0.0350, loss-lb:0.0212, loss-ulb:0.0069, weight:2.00, high-r:0.99, lr:0.0025
[06:17:26.828] iteration:23684  t-loss:0.1108, loss-lb:0.0208, loss-ulb:0.0450, weight:2.00, high-r:0.99, lr:0.0025
[06:17:27.511] iteration:23685  t-loss:0.0716, loss-lb:0.0170, loss-ulb:0.0273, weight:2.00, high-r:0.99, lr:0.0025
[06:17:28.190] iteration:23686  t-loss:0.0395, loss-lb:0.0172, loss-ulb:0.0111, weight:2.00, high-r:0.99, lr:0.0025
[06:17:28.870] iteration:23687  t-loss:0.0335, loss-lb:0.0189, loss-ulb:0.0073, weight:2.00, high-r:0.99, lr:0.0025
[06:17:29.551] iteration:23688  t-loss:0.1291, loss-lb:0.0187, loss-ulb:0.0552, weight:2.00, high-r:0.99, lr:0.0025
[06:17:30.165] iteration:23689  t-loss:0.0392, loss-lb:0.0162, loss-ulb:0.0115, weight:2.00, high-r:0.99, lr:0.0025
[06:17:30.724] iteration:23690  t-loss:0.0474, loss-lb:0.0166, loss-ulb:0.0154, weight:2.00, high-r:0.99, lr:0.0025
[06:17:31.406] iteration:23691  t-loss:0.0366, loss-lb:0.0174, loss-ulb:0.0096, weight:2.00, high-r:0.99, lr:0.0025
[06:17:32.085] iteration:23692  t-loss:0.0723, loss-lb:0.0177, loss-ulb:0.0273, weight:2.00, high-r:0.99, lr:0.0025
[06:17:32.765] iteration:23693  t-loss:0.0625, loss-lb:0.0201, loss-ulb:0.0212, weight:2.00, high-r:0.99, lr:0.0025
[06:17:33.445] iteration:23694  t-loss:0.0551, loss-lb:0.0162, loss-ulb:0.0195, weight:2.00, high-r:0.99, lr:0.0025
[06:17:34.127] iteration:23695  t-loss:0.0932, loss-lb:0.0195, loss-ulb:0.0368, weight:2.00, high-r:0.99, lr:0.0025
[06:17:34.807] iteration:23696  t-loss:0.0634, loss-lb:0.0186, loss-ulb:0.0224, weight:2.00, high-r:0.99, lr:0.0025
[06:17:35.487] iteration:23697  t-loss:0.0520, loss-lb:0.0166, loss-ulb:0.0177, weight:2.00, high-r:0.99, lr:0.0025
[06:17:36.167] iteration:23698  t-loss:0.0610, loss-lb:0.0165, loss-ulb:0.0222, weight:2.00, high-r:0.99, lr:0.0025
[06:17:36.849] iteration:23699  t-loss:0.0476, loss-lb:0.0184, loss-ulb:0.0146, weight:2.00, high-r:0.99, lr:0.0025
[06:17:37.530] iteration:23700  t-loss:0.0472, loss-lb:0.0209, loss-ulb:0.0131, weight:2.00, high-r:0.99, lr:0.0025
[06:17:38.210] iteration:23701  t-loss:0.0355, loss-lb:0.0183, loss-ulb:0.0086, weight:2.00, high-r:0.99, lr:0.0025
[06:17:38.890] iteration:23702  t-loss:0.0408, loss-lb:0.0178, loss-ulb:0.0115, weight:2.00, high-r:0.99, lr:0.0025
[06:17:39.638] iteration:23703  t-loss:0.0606, loss-lb:0.0166, loss-ulb:0.0220, weight:2.00, high-r:0.99, lr:0.0025
[06:17:40.319] iteration:23704  t-loss:0.0370, loss-lb:0.0176, loss-ulb:0.0097, weight:2.00, high-r:0.99, lr:0.0025
[06:17:40.999] iteration:23705  t-loss:0.0382, loss-lb:0.0179, loss-ulb:0.0102, weight:2.00, high-r:0.99, lr:0.0025
[06:17:41.630] iteration:23706  t-loss:0.0962, loss-lb:0.0159, loss-ulb:0.0401, weight:2.00, high-r:0.99, lr:0.0025
[06:17:42.148] iteration:23707  t-loss:0.0329, loss-lb:0.0169, loss-ulb:0.0080, weight:2.00, high-r:0.99, lr:0.0025
[06:17:42.680] iteration:23708  t-loss:0.0336, loss-lb:0.0169, loss-ulb:0.0084, weight:2.00, high-r:0.99, lr:0.0025
[06:17:43.207] iteration:23709  t-loss:0.0429, loss-lb:0.0169, loss-ulb:0.0130, weight:2.00, high-r:0.99, lr:0.0025
[06:17:43.734] iteration:23710  t-loss:0.0279, loss-lb:0.0189, loss-ulb:0.0045, weight:2.00, high-r:0.99, lr:0.0025
[06:17:44.259] iteration:23711  t-loss:0.0341, loss-lb:0.0169, loss-ulb:0.0086, weight:2.00, high-r:0.99, lr:0.0025
[06:17:44.783] iteration:23712  t-loss:0.0579, loss-lb:0.0181, loss-ulb:0.0199, weight:2.00, high-r:0.99, lr:0.0025
[06:17:45.334] iteration:23713  t-loss:0.0691, loss-lb:0.0177, loss-ulb:0.0257, weight:2.00, high-r:0.99, lr:0.0025
[06:17:45.858] iteration:23714  t-loss:0.0340, loss-lb:0.0166, loss-ulb:0.0087, weight:2.00, high-r:0.99, lr:0.0025
[06:17:46.396] iteration:23715  t-loss:0.0382, loss-lb:0.0177, loss-ulb:0.0103, weight:2.00, high-r:0.99, lr:0.0024
[06:17:46.922] iteration:23716  t-loss:0.0327, loss-lb:0.0172, loss-ulb:0.0078, weight:2.00, high-r:0.99, lr:0.0024
[06:17:48.159] iteration:23717  t-loss:0.0480, loss-lb:0.0175, loss-ulb:0.0152, weight:2.00, high-r:0.99, lr:0.0024
[06:17:48.693] iteration:23718  t-loss:0.0372, loss-lb:0.0172, loss-ulb:0.0100, weight:2.00, high-r:0.99, lr:0.0024
[06:17:49.211] iteration:23719  t-loss:0.0407, loss-lb:0.0157, loss-ulb:0.0125, weight:2.00, high-r:0.98, lr:0.0024
[06:17:49.734] iteration:23720  t-loss:0.0282, loss-lb:0.0170, loss-ulb:0.0056, weight:2.00, high-r:0.99, lr:0.0024
[06:17:50.263] iteration:23721  t-loss:0.0450, loss-lb:0.0163, loss-ulb:0.0144, weight:2.00, high-r:0.99, lr:0.0024
[06:17:50.789] iteration:23722  t-loss:0.0583, loss-lb:0.0181, loss-ulb:0.0201, weight:2.00, high-r:0.99, lr:0.0024
[06:17:51.317] iteration:23723  t-loss:0.0352, loss-lb:0.0170, loss-ulb:0.0091, weight:2.00, high-r:0.99, lr:0.0024
[06:17:51.842] iteration:23724  t-loss:0.0381, loss-lb:0.0207, loss-ulb:0.0087, weight:2.00, high-r:0.99, lr:0.0024
[06:17:52.368] iteration:23725  t-loss:0.0631, loss-lb:0.0220, loss-ulb:0.0206, weight:2.00, high-r:0.99, lr:0.0024
[06:17:52.902] iteration:23726  t-loss:0.1069, loss-lb:0.0170, loss-ulb:0.0450, weight:2.00, high-r:0.99, lr:0.0024
[06:17:53.421] iteration:23727  t-loss:0.0435, loss-lb:0.0157, loss-ulb:0.0139, weight:2.00, high-r:0.99, lr:0.0024
[06:17:53.951] iteration:23728  t-loss:0.0349, loss-lb:0.0177, loss-ulb:0.0086, weight:2.00, high-r:0.99, lr:0.0024
[06:17:54.591] iteration:23729  t-loss:0.0523, loss-lb:0.0162, loss-ulb:0.0181, weight:2.00, high-r:0.99, lr:0.0024
[06:17:55.121] iteration:23730  t-loss:0.0816, loss-lb:0.0161, loss-ulb:0.0327, weight:2.00, high-r:0.99, lr:0.0024
[06:17:55.640] iteration:23731  t-loss:0.0616, loss-lb:0.0210, loss-ulb:0.0203, weight:2.00, high-r:0.99, lr:0.0024
[06:17:56.171] iteration:23732  t-loss:0.0546, loss-lb:0.0182, loss-ulb:0.0182, weight:2.00, high-r:0.99, lr:0.0024
[06:17:56.702] iteration:23733  t-loss:0.0396, loss-lb:0.0153, loss-ulb:0.0121, weight:2.00, high-r:0.99, lr:0.0024
[06:17:57.237] iteration:23734  t-loss:0.0330, loss-lb:0.0191, loss-ulb:0.0069, weight:2.00, high-r:0.99, lr:0.0024
[06:17:57.757] iteration:23735  t-loss:0.0495, loss-lb:0.0212, loss-ulb:0.0142, weight:2.00, high-r:0.99, lr:0.0024
[06:17:58.295] iteration:23736  t-loss:0.0770, loss-lb:0.0156, loss-ulb:0.0307, weight:2.00, high-r:0.99, lr:0.0024
[06:17:58.815] iteration:23737  t-loss:0.0678, loss-lb:0.0191, loss-ulb:0.0244, weight:2.00, high-r:0.99, lr:0.0024
[06:17:59.344] iteration:23738  t-loss:0.0450, loss-lb:0.0182, loss-ulb:0.0134, weight:2.00, high-r:0.99, lr:0.0024
[06:17:59.862] iteration:23739  t-loss:0.0532, loss-lb:0.0158, loss-ulb:0.0187, weight:2.00, high-r:0.99, lr:0.0024
[06:18:00.393] iteration:23740  t-loss:0.0457, loss-lb:0.0159, loss-ulb:0.0149, weight:2.00, high-r:0.99, lr:0.0024
[06:18:00.925] iteration:23741  t-loss:0.0747, loss-lb:0.0163, loss-ulb:0.0292, weight:2.00, high-r:0.99, lr:0.0024
[06:18:01.463] iteration:23742  t-loss:0.0510, loss-lb:0.0189, loss-ulb:0.0161, weight:2.00, high-r:0.99, lr:0.0024
[06:18:01.985] iteration:23743  t-loss:0.0881, loss-lb:0.0188, loss-ulb:0.0347, weight:2.00, high-r:0.99, lr:0.0024
[06:18:02.508] iteration:23744  t-loss:0.0345, loss-lb:0.0186, loss-ulb:0.0079, weight:2.00, high-r:0.99, lr:0.0024
[06:18:03.030] iteration:23745  t-loss:0.0464, loss-lb:0.0209, loss-ulb:0.0128, weight:2.00, high-r:0.99, lr:0.0024
[06:18:03.557] iteration:23746  t-loss:0.0261, loss-lb:0.0177, loss-ulb:0.0042, weight:2.00, high-r:0.99, lr:0.0024
[06:18:04.085] iteration:23747  t-loss:0.0577, loss-lb:0.0160, loss-ulb:0.0208, weight:2.00, high-r:0.99, lr:0.0024
[06:18:04.612] iteration:23748  t-loss:0.0532, loss-lb:0.0195, loss-ulb:0.0168, weight:2.00, high-r:0.99, lr:0.0024
[06:18:05.152] iteration:23749  t-loss:0.0503, loss-lb:0.0197, loss-ulb:0.0153, weight:2.00, high-r:0.99, lr:0.0024
[06:18:05.687] iteration:23750  t-loss:0.0574, loss-lb:0.0188, loss-ulb:0.0193, weight:2.00, high-r:0.99, lr:0.0024
[06:18:06.228] iteration:23751  t-loss:0.0786, loss-lb:0.0154, loss-ulb:0.0316, weight:2.00, high-r:0.99, lr:0.0024
[06:18:06.749] iteration:23752  t-loss:0.0371, loss-lb:0.0176, loss-ulb:0.0097, weight:2.00, high-r:0.99, lr:0.0024
[06:18:07.269] iteration:23753  t-loss:0.0655, loss-lb:0.0186, loss-ulb:0.0235, weight:2.00, high-r:0.99, lr:0.0024
[06:18:07.804] iteration:23754  t-loss:0.0386, loss-lb:0.0197, loss-ulb:0.0094, weight:2.00, high-r:0.99, lr:0.0024
[06:18:08.322] iteration:23755  t-loss:0.0261, loss-lb:0.0163, loss-ulb:0.0049, weight:2.00, high-r:0.99, lr:0.0024
[06:18:08.851] iteration:23756  t-loss:0.0484, loss-lb:0.0184, loss-ulb:0.0150, weight:2.00, high-r:0.99, lr:0.0024
