[00:51:08.588] {'base_lr': 0.01,
 'batch_size': 24,
 'cfg': 'config_2d_complete.yml',
 'conf_threshold': 0.95,
 'consistency': 2.0,
 'consistency_rampup': 150,
 'cutmix_prob': 1.0,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_leave/v20',
 'flag_ema_buffer': True,
 'flag_ema_mode_train': True,
 'flag_extra_weak': True,
 'flag_not_use_noise_weak': False,
 'flag_pseudo_from_student': False,
 'flag_sampling_based_on_lb': False,
 'flag_ulb_loss_type': 'dice',
 'flag_use_color_augs': True,
 'flag_use_dynamic_cutmix': False,
 'flag_use_teacher_warmup': False,
 'gpu_id': 3,
 'labeled_bs': 12,
 'labeled_num': 7,
 'max_iterations': 30000,
 'model': 'unet',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': './data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2023,
 'test_interval_iter': 200}
[00:51:15.608] Total silices is: 1312, labeled slices is: 136
[00:51:15.610] 98 iterations per epoch
[00:51:19.927] iteration:1  t-loss:1.1302, loss-lb:1.1173, loss-ulb:0.9551, weight:0.01, high-r:0.00, lr:0.0100
[07:20:49.509] iteration:27191  t-loss:0.0332, loss-lb:0.0179, loss-ulb:0.0076, weight:2.00, high-r:0.99, lr:0.0012
[07:20:50.189] iteration:27192  t-loss:0.0738, loss-lb:0.0142, loss-ulb:0.0298, weight:2.00, high-r:0.99, lr:0.0012
[07:20:50.867] iteration:27193  t-loss:0.0413, loss-lb:0.0156, loss-ulb:0.0128, weight:2.00, high-r:0.99, lr:0.0012
[07:20:51.545] iteration:27194  t-loss:0.0503, loss-lb:0.0170, loss-ulb:0.0166, weight:2.00, high-r:0.99, lr:0.0012
[07:20:52.223] iteration:27195  t-loss:0.0477, loss-lb:0.0180, loss-ulb:0.0149, weight:2.00, high-r:0.99, lr:0.0012
[07:20:52.900] iteration:27196  t-loss:0.0845, loss-lb:0.0152, loss-ulb:0.0347, weight:2.00, high-r:0.99, lr:0.0012
[07:20:53.530] iteration:27197  t-loss:0.0848, loss-lb:0.0193, loss-ulb:0.0327, weight:2.00, high-r:0.99, lr:0.0012
[07:20:54.045] iteration:27198  t-loss:0.0353, loss-lb:0.0157, loss-ulb:0.0098, weight:2.00, high-r:0.99, lr:0.0012
[07:20:54.572] iteration:27199  t-loss:0.0874, loss-lb:0.0152, loss-ulb:0.0361, weight:2.00, high-r:0.99, lr:0.0012
[07:20:55.094] iteration:27200  t-loss:0.0420, loss-lb:0.0225, loss-ulb:0.0098, weight:2.00, high-r:0.99, lr:0.0012
[07:21:31.771]  <<Test>> - Iter:27200  - mean_dice/mean_h95 - S:89.15/3.26, Best-S:89.32, T:89.37/2.54, Best-T:89.54, 
[07:21:32.451] iteration:27201  t-loss:0.0410, loss-lb:0.0168, loss-ulb:0.0121, weight:2.00, high-r:0.99, lr:0.0012
[07:21:33.130] iteration:27202  t-loss:0.0394, loss-lb:0.0168, loss-ulb:0.0113, weight:2.00, high-r:0.99, lr:0.0012
[07:21:33.807] iteration:27203  t-loss:0.0578, loss-lb:0.0168, loss-ulb:0.0205, weight:2.00, high-r:0.99, lr:0.0012
[07:21:34.486] iteration:27204  t-loss:0.0513, loss-lb:0.0153, loss-ulb:0.0180, weight:2.00, high-r:0.99, lr:0.0012
[07:21:35.166] iteration:27205  t-loss:0.0925, loss-lb:0.0166, loss-ulb:0.0380, weight:2.00, high-r:0.99, lr:0.0012
[07:21:35.845] iteration:27206  t-loss:0.0708, loss-lb:0.0198, loss-ulb:0.0255, weight:2.00, high-r:0.99, lr:0.0012
[07:21:36.525] iteration:27207  t-loss:0.0535, loss-lb:0.0164, loss-ulb:0.0186, weight:2.00, high-r:0.99, lr:0.0012
[07:21:37.203] iteration:27208  t-loss:0.0276, loss-lb:0.0165, loss-ulb:0.0055, weight:2.00, high-r:0.99, lr:0.0012
[07:21:37.881] iteration:27209  t-loss:0.0407, loss-lb:0.0149, loss-ulb:0.0129, weight:2.00, high-r:0.99, lr:0.0012
[07:21:38.559] iteration:27210  t-loss:0.0716, loss-lb:0.0151, loss-ulb:0.0283, weight:2.00, high-r:0.99, lr:0.0012
[07:21:39.307] iteration:27211  t-loss:0.0503, loss-lb:0.0140, loss-ulb:0.0182, weight:2.00, high-r:0.99, lr:0.0012
[07:21:39.985] iteration:27212  t-loss:0.0369, loss-lb:0.0174, loss-ulb:0.0098, weight:2.00, high-r:0.99, lr:0.0012
[07:21:40.599] iteration:27213  t-loss:0.0478, loss-lb:0.0180, loss-ulb:0.0149, weight:2.00, high-r:0.99, lr:0.0012
[07:21:41.129] iteration:27214  t-loss:0.0463, loss-lb:0.0170, loss-ulb:0.0146, weight:2.00, high-r:0.99, lr:0.0012
[07:21:41.854] iteration:27215  t-loss:0.0412, loss-lb:0.0176, loss-ulb:0.0118, weight:2.00, high-r:0.99, lr:0.0012
[07:21:42.529] iteration:27216  t-loss:0.0794, loss-lb:0.0167, loss-ulb:0.0314, weight:2.00, high-r:0.99, lr:0.0012
[07:21:43.209] iteration:27217  t-loss:0.0335, loss-lb:0.0158, loss-ulb:0.0088, weight:2.00, high-r:0.99, lr:0.0012
[07:21:43.887] iteration:27218  t-loss:0.0373, loss-lb:0.0181, loss-ulb:0.0096, weight:2.00, high-r:0.99, lr:0.0012
[07:21:44.567] iteration:27219  t-loss:0.0455, loss-lb:0.0190, loss-ulb:0.0132, weight:2.00, high-r:0.99, lr:0.0012
[07:21:45.245] iteration:27220  t-loss:0.0269, loss-lb:0.0157, loss-ulb:0.0056, weight:2.00, high-r:0.99, lr:0.0012
[07:21:45.911] iteration:27221  t-loss:0.0585, loss-lb:0.0180, loss-ulb:0.0202, weight:2.00, high-r:0.99, lr:0.0012
[07:21:46.587] iteration:27222  t-loss:0.0348, loss-lb:0.0190, loss-ulb:0.0079, weight:2.00, high-r:0.99, lr:0.0012
[07:21:47.265] iteration:27223  t-loss:0.0339, loss-lb:0.0180, loss-ulb:0.0080, weight:2.00, high-r:0.99, lr:0.0012
[07:21:47.941] iteration:27224  t-loss:0.0356, loss-lb:0.0134, loss-ulb:0.0111, weight:2.00, high-r:0.99, lr:0.0012
[07:21:48.614] iteration:27225  t-loss:0.0276, loss-lb:0.0159, loss-ulb:0.0059, weight:2.00, high-r:0.99, lr:0.0012
[07:21:49.290] iteration:27226  t-loss:0.0263, loss-lb:0.0179, loss-ulb:0.0042, weight:2.00, high-r:0.99, lr:0.0012
[07:21:49.965] iteration:27227  t-loss:0.0343, loss-lb:0.0149, loss-ulb:0.0097, weight:2.00, high-r:0.99, lr:0.0012
[07:21:50.641] iteration:27228  t-loss:0.0649, loss-lb:0.0168, loss-ulb:0.0240, weight:2.00, high-r:0.99, lr:0.0012
[07:21:51.307] iteration:27229  t-loss:0.0367, loss-lb:0.0161, loss-ulb:0.0103, weight:2.00, high-r:0.99, lr:0.0012
[07:21:51.983] iteration:27230  t-loss:0.0668, loss-lb:0.0153, loss-ulb:0.0258, weight:2.00, high-r:0.99, lr:0.0012
[07:21:52.658] iteration:27231  t-loss:0.0271, loss-lb:0.0165, loss-ulb:0.0053, weight:2.00, high-r:0.99, lr:0.0012
[07:21:53.335] iteration:27232  t-loss:0.0347, loss-lb:0.0166, loss-ulb:0.0091, weight:2.00, high-r:0.99, lr:0.0012
[07:21:54.010] iteration:27233  t-loss:0.0698, loss-lb:0.0211, loss-ulb:0.0243, weight:2.00, high-r:0.99, lr:0.0012
[07:21:54.686] iteration:27234  t-loss:0.0542, loss-lb:0.0140, loss-ulb:0.0201, weight:2.00, high-r:0.99, lr:0.0012
[07:21:55.362] iteration:27235  t-loss:0.0325, loss-lb:0.0144, loss-ulb:0.0090, weight:2.00, high-r:0.99, lr:0.0012
[07:21:56.039] iteration:27236  t-loss:0.0272, loss-lb:0.0183, loss-ulb:0.0044, weight:2.00, high-r:0.99, lr:0.0012
[07:21:56.714] iteration:27237  t-loss:0.0436, loss-lb:0.0144, loss-ulb:0.0146, weight:2.00, high-r:0.99, lr:0.0012
[07:21:57.391] iteration:27238  t-loss:0.0611, loss-lb:0.0157, loss-ulb:0.0227, weight:2.00, high-r:0.99, lr:0.0012
[07:21:58.067] iteration:27239  t-loss:0.0410, loss-lb:0.0196, loss-ulb:0.0107, weight:2.00, high-r:0.99, lr:0.0012
[07:21:58.743] iteration:27240  t-loss:0.0570, loss-lb:0.0172, loss-ulb:0.0199, weight:2.00, high-r:0.99, lr:0.0012
[07:21:59.420] iteration:27241  t-loss:0.0320, loss-lb:0.0160, loss-ulb:0.0080, weight:2.00, high-r:0.99, lr:0.0012
[07:22:00.096] iteration:27242  t-loss:0.0347, loss-lb:0.0153, loss-ulb:0.0097, weight:2.00, high-r:0.99, lr:0.0012
[07:22:00.773] iteration:27243  t-loss:0.0374, loss-lb:0.0147, loss-ulb:0.0114, weight:2.00, high-r:0.99, lr:0.0012
[07:22:01.446] iteration:27244  t-loss:0.0839, loss-lb:0.0170, loss-ulb:0.0334, weight:2.00, high-r:0.99, lr:0.0012
[07:22:02.870] iteration:27245  t-loss:0.0318, loss-lb:0.0172, loss-ulb:0.0073, weight:2.00, high-r:0.99, lr:0.0012
[07:22:03.549] iteration:27246  t-loss:0.0318, loss-lb:0.0173, loss-ulb:0.0073, weight:2.00, high-r:0.99, lr:0.0012
[07:22:04.222] iteration:27247  t-loss:0.0399, loss-lb:0.0196, loss-ulb:0.0102, weight:2.00, high-r:0.99, lr:0.0012
[07:22:04.901] iteration:27248  t-loss:0.0495, loss-lb:0.0169, loss-ulb:0.0163, weight:2.00, high-r:0.99, lr:0.0012
[07:22:05.580] iteration:27249  t-loss:0.0347, loss-lb:0.0159, loss-ulb:0.0094, weight:2.00, high-r:0.99, lr:0.0012
[07:22:06.260] iteration:27250  t-loss:0.0395, loss-lb:0.0170, loss-ulb:0.0112, weight:2.00, high-r:0.99, lr:0.0012
[07:22:06.951] iteration:27251  t-loss:0.0477, loss-lb:0.0184, loss-ulb:0.0147, weight:2.00, high-r:0.99, lr:0.0012
[07:22:07.629] iteration:27252  t-loss:0.0243, loss-lb:0.0169, loss-ulb:0.0037, weight:2.00, high-r:0.99, lr:0.0012
[07:22:08.308] iteration:27253  t-loss:0.0450, loss-lb:0.0155, loss-ulb:0.0148, weight:2.00, high-r:0.99, lr:0.0012
[07:22:08.987] iteration:27254  t-loss:0.0347, loss-lb:0.0153, loss-ulb:0.0097, weight:2.00, high-r:0.99, lr:0.0012
[07:22:09.667] iteration:27255  t-loss:0.0275, loss-lb:0.0151, loss-ulb:0.0062, weight:2.00, high-r:0.99, lr:0.0012
[07:22:10.346] iteration:27256  t-loss:0.0304, loss-lb:0.0171, loss-ulb:0.0067, weight:2.00, high-r:0.99, lr:0.0012
[07:22:11.022] iteration:27257  t-loss:0.0287, loss-lb:0.0147, loss-ulb:0.0070, weight:2.00, high-r:0.99, lr:0.0012
[07:22:11.700] iteration:27258  t-loss:0.0328, loss-lb:0.0179, loss-ulb:0.0075, weight:2.00, high-r:0.99, lr:0.0012
[07:22:12.378] iteration:27259  t-loss:0.0517, loss-lb:0.0149, loss-ulb:0.0184, weight:2.00, high-r:0.99, lr:0.0012
[07:22:13.053] iteration:27260  t-loss:0.0352, loss-lb:0.0192, loss-ulb:0.0080, weight:2.00, high-r:0.99, lr:0.0012
[07:22:13.733] iteration:27261  t-loss:0.0497, loss-lb:0.0189, loss-ulb:0.0154, weight:2.00, high-r:0.99, lr:0.0012
[07:22:14.411] iteration:27262  t-loss:0.0366, loss-lb:0.0165, loss-ulb:0.0100, weight:2.00, high-r:0.99, lr:0.0012
[07:22:15.091] iteration:27263  t-loss:0.0493, loss-lb:0.0172, loss-ulb:0.0160, weight:2.00, high-r:0.99, lr:0.0012
[07:22:15.770] iteration:27264  t-loss:0.0365, loss-lb:0.0180, loss-ulb:0.0093, weight:2.00, high-r:0.99, lr:0.0012
[07:22:16.448] iteration:27265  t-loss:0.0373, loss-lb:0.0198, loss-ulb:0.0088, weight:2.00, high-r:0.99, lr:0.0012
[07:22:17.127] iteration:27266  t-loss:0.0315, loss-lb:0.0143, loss-ulb:0.0086, weight:2.00, high-r:0.99, lr:0.0012
[07:22:17.805] iteration:27267  t-loss:0.0476, loss-lb:0.0154, loss-ulb:0.0161, weight:2.00, high-r:0.99, lr:0.0012
[07:22:18.485] iteration:27268  t-loss:0.0347, loss-lb:0.0176, loss-ulb:0.0086, weight:2.00, high-r:0.99, lr:0.0012
[07:22:19.162] iteration:27269  t-loss:0.0469, loss-lb:0.0161, loss-ulb:0.0154, weight:2.00, high-r:0.99, lr:0.0012
[07:22:19.841] iteration:27270  t-loss:0.0605, loss-lb:0.0167, loss-ulb:0.0219, weight:2.00, high-r:0.99, lr:0.0012
[07:22:20.521] iteration:27271  t-loss:0.0302, loss-lb:0.0165, loss-ulb:0.0068, weight:2.00, high-r:0.99, lr:0.0012
[07:22:21.199] iteration:27272  t-loss:0.0495, loss-lb:0.0167, loss-ulb:0.0164, weight:2.00, high-r:0.99, lr:0.0012
[07:22:21.879] iteration:27273  t-loss:0.0217, loss-lb:0.0138, loss-ulb:0.0040, weight:2.00, high-r:0.99, lr:0.0012
[07:22:22.558] iteration:27274  t-loss:0.0293, loss-lb:0.0163, loss-ulb:0.0065, weight:2.00, high-r:0.99, lr:0.0012
[07:22:23.236] iteration:27275  t-loss:0.0501, loss-lb:0.0155, loss-ulb:0.0173, weight:2.00, high-r:0.99, lr:0.0012
[07:22:23.914] iteration:27276  t-loss:0.0443, loss-lb:0.0172, loss-ulb:0.0136, weight:2.00, high-r:0.99, lr:0.0012
[07:22:24.591] iteration:27277  t-loss:0.0560, loss-lb:0.0183, loss-ulb:0.0189, weight:2.00, high-r:0.99, lr:0.0012
[07:22:25.271] iteration:27278  t-loss:0.0315, loss-lb:0.0164, loss-ulb:0.0076, weight:2.00, high-r:0.99, lr:0.0012
[07:22:25.949] iteration:27279  t-loss:0.0775, loss-lb:0.0153, loss-ulb:0.0311, weight:2.00, high-r:0.99, lr:0.0012
[07:22:26.624] iteration:27280  t-loss:0.0491, loss-lb:0.0209, loss-ulb:0.0141, weight:2.00, high-r:0.99, lr:0.0012
[07:22:27.302] iteration:27281  t-loss:0.0279, loss-lb:0.0158, loss-ulb:0.0061, weight:2.00, high-r:0.99, lr:0.0012
[07:22:27.980] iteration:27282  t-loss:0.0385, loss-lb:0.0180, loss-ulb:0.0103, weight:2.00, high-r:0.99, lr:0.0012
[07:22:28.660] iteration:27283  t-loss:0.0853, loss-lb:0.0174, loss-ulb:0.0340, weight:2.00, high-r:0.99, lr:0.0012
[07:22:29.339] iteration:27284  t-loss:0.0849, loss-lb:0.0169, loss-ulb:0.0340, weight:2.00, high-r:0.99, lr:0.0012
[07:22:30.019] iteration:27285  t-loss:0.0557, loss-lb:0.0160, loss-ulb:0.0199, weight:2.00, high-r:0.99, lr:0.0012
[07:22:30.696] iteration:27286  t-loss:0.0292, loss-lb:0.0152, loss-ulb:0.0070, weight:2.00, high-r:0.99, lr:0.0012
[07:22:31.375] iteration:27287  t-loss:0.0527, loss-lb:0.0150, loss-ulb:0.0189, weight:2.00, high-r:0.99, lr:0.0012
[07:22:32.053] iteration:27288  t-loss:0.0390, loss-lb:0.0182, loss-ulb:0.0104, weight:2.00, high-r:0.99, lr:0.0011
[07:22:32.733] iteration:27289  t-loss:0.0234, loss-lb:0.0156, loss-ulb:0.0039, weight:2.00, high-r:0.99, lr:0.0011
[07:22:33.412] iteration:27290  t-loss:0.0625, loss-lb:0.0182, loss-ulb:0.0222, weight:2.00, high-r:0.99, lr:0.0011
[07:22:34.091] iteration:27291  t-loss:0.0890, loss-lb:0.0147, loss-ulb:0.0371, weight:2.00, high-r:0.99, lr:0.0011
[07:22:34.771] iteration:27292  t-loss:0.0560, loss-lb:0.0174, loss-ulb:0.0193, weight:2.00, high-r:0.99, lr:0.0011
[07:22:35.450] iteration:27293  t-loss:0.0729, loss-lb:0.0172, loss-ulb:0.0279, weight:2.00, high-r:0.99, lr:0.0011
[07:22:36.123] iteration:27294  t-loss:0.0721, loss-lb:0.0167, loss-ulb:0.0277, weight:2.00, high-r:0.99, lr:0.0011
[07:22:36.801] iteration:27295  t-loss:0.0835, loss-lb:0.0186, loss-ulb:0.0325, weight:2.00, high-r:0.99, lr:0.0011
[07:22:37.479] iteration:27296  t-loss:0.0305, loss-lb:0.0170, loss-ulb:0.0067, weight:2.00, high-r:0.99, lr:0.0011
[07:22:38.157] iteration:27297  t-loss:0.0301, loss-lb:0.0167, loss-ulb:0.0067, weight:2.00, high-r:0.99, lr:0.0011
[07:22:38.835] iteration:27298  t-loss:0.0421, loss-lb:0.0165, loss-ulb:0.0128, weight:2.00, high-r:0.99, lr:0.0011
[07:22:39.515] iteration:27299  t-loss:0.0463, loss-lb:0.0159, loss-ulb:0.0152, weight:2.00, high-r:0.99, lr:0.0011
[07:22:40.193] iteration:27300  t-loss:0.0296, loss-lb:0.0170, loss-ulb:0.0063, weight:2.00, high-r:0.99, lr:0.0011
[07:22:40.814] iteration:27301  t-loss:0.0364, loss-lb:0.0143, loss-ulb:0.0110, weight:2.00, high-r:0.99, lr:0.0011
[07:22:41.315] iteration:27302  t-loss:0.0318, loss-lb:0.0144, loss-ulb:0.0087, weight:2.00, high-r:0.99, lr:0.0011
[07:22:41.874] iteration:27303  t-loss:0.0413, loss-lb:0.0175, loss-ulb:0.0119, weight:2.00, high-r:0.99, lr:0.0011
[07:22:42.552] iteration:27304  t-loss:0.0489, loss-lb:0.0178, loss-ulb:0.0156, weight:2.00, high-r:0.99, lr:0.0011
[07:22:43.231] iteration:27305  t-loss:0.0314, loss-lb:0.0156, loss-ulb:0.0079, weight:2.00, high-r:0.99, lr:0.0011
[07:22:43.910] iteration:27306  t-loss:0.0284, loss-lb:0.0162, loss-ulb:0.0061, weight:2.00, high-r:0.99, lr:0.0011
[07:22:44.590] iteration:27307  t-loss:0.0400, loss-lb:0.0154, loss-ulb:0.0123, weight:2.00, high-r:0.99, lr:0.0011
[07:22:45.269] iteration:27308  t-loss:0.0432, loss-lb:0.0180, loss-ulb:0.0126, weight:2.00, high-r:0.99, lr:0.0011
[07:22:45.948] iteration:27309  t-loss:0.0403, loss-lb:0.0140, loss-ulb:0.0132, weight:2.00, high-r:0.99, lr:0.0011
[07:22:46.627] iteration:27310  t-loss:0.0403, loss-lb:0.0158, loss-ulb:0.0123, weight:2.00, high-r:0.99, lr:0.0011
[07:22:47.304] iteration:27311  t-loss:0.0470, loss-lb:0.0170, loss-ulb:0.0150, weight:2.00, high-r:0.99, lr:0.0011
[07:22:47.984] iteration:27312  t-loss:0.0698, loss-lb:0.0179, loss-ulb:0.0259, weight:2.00, high-r:0.99, lr:0.0011
[07:22:48.664] iteration:27313  t-loss:0.0461, loss-lb:0.0193, loss-ulb:0.0134, weight:2.00, high-r:0.99, lr:0.0011
[07:22:49.341] iteration:27314  t-loss:0.0515, loss-lb:0.0153, loss-ulb:0.0181, weight:2.00, high-r:0.99, lr:0.0011
[07:22:50.015] iteration:27315  t-loss:0.0322, loss-lb:0.0162, loss-ulb:0.0080, weight:2.00, high-r:0.99, lr:0.0011
[07:22:50.694] iteration:27316  t-loss:0.0367, loss-lb:0.0159, loss-ulb:0.0104, weight:2.00, high-r:0.99, lr:0.0011
[07:22:51.372] iteration:27317  t-loss:0.0510, loss-lb:0.0165, loss-ulb:0.0172, weight:2.00, high-r:0.99, lr:0.0011
[07:22:52.051] iteration:27318  t-loss:0.0575, loss-lb:0.0143, loss-ulb:0.0216, weight:2.00, high-r:0.99, lr:0.0011
[07:22:52.787] iteration:27319  t-loss:0.0428, loss-lb:0.0150, loss-ulb:0.0139, weight:2.00, high-r:0.99, lr:0.0011
[07:22:53.466] iteration:27320  t-loss:0.0272, loss-lb:0.0169, loss-ulb:0.0051, weight:2.00, high-r:0.99, lr:0.0011
[07:22:54.144] iteration:27321  t-loss:0.0701, loss-lb:0.0193, loss-ulb:0.0254, weight:2.00, high-r:0.99, lr:0.0011
[07:22:54.824] iteration:27322  t-loss:0.0263, loss-lb:0.0145, loss-ulb:0.0059, weight:2.00, high-r:0.99, lr:0.0011
[07:22:55.503] iteration:27323  t-loss:0.0405, loss-lb:0.0154, loss-ulb:0.0126, weight:2.00, high-r:0.99, lr:0.0011
[07:22:56.182] iteration:27324  t-loss:0.0319, loss-lb:0.0166, loss-ulb:0.0076, weight:2.00, high-r:0.99, lr:0.0011
[07:22:56.859] iteration:27325  t-loss:0.0361, loss-lb:0.0161, loss-ulb:0.0100, weight:2.00, high-r:0.99, lr:0.0011
[07:22:57.538] iteration:27326  t-loss:0.0418, loss-lb:0.0153, loss-ulb:0.0133, weight:2.00, high-r:0.99, lr:0.0011
[07:22:58.294] iteration:27327  t-loss:0.0319, loss-lb:0.0183, loss-ulb:0.0068, weight:2.00, high-r:0.99, lr:0.0011
[07:22:58.969] iteration:27328  t-loss:0.0480, loss-lb:0.0201, loss-ulb:0.0139, weight:2.00, high-r:0.99, lr:0.0011
[07:22:59.644] iteration:27329  t-loss:0.0427, loss-lb:0.0142, loss-ulb:0.0143, weight:2.00, high-r:0.99, lr:0.0011
[07:23:00.315] iteration:27330  t-loss:0.0485, loss-lb:0.0176, loss-ulb:0.0155, weight:2.00, high-r:0.99, lr:0.0011
[07:23:00.987] iteration:27331  t-loss:0.0447, loss-lb:0.0149, loss-ulb:0.0149, weight:2.00, high-r:0.99, lr:0.0011
[07:23:01.662] iteration:27332  t-loss:0.0491, loss-lb:0.0157, loss-ulb:0.0167, weight:2.00, high-r:0.99, lr:0.0011
[07:23:02.332] iteration:27333  t-loss:0.0271, loss-lb:0.0195, loss-ulb:0.0038, weight:2.00, high-r:0.99, lr:0.0011
[07:23:03.007] iteration:27334  t-loss:0.0281, loss-lb:0.0181, loss-ulb:0.0050, weight:2.00, high-r:0.99, lr:0.0011
[07:23:03.779] iteration:27335  t-loss:0.0380, loss-lb:0.0167, loss-ulb:0.0106, weight:2.00, high-r:0.99, lr:0.0011
[07:23:04.453] iteration:27336  t-loss:0.0533, loss-lb:0.0196, loss-ulb:0.0169, weight:2.00, high-r:0.99, lr:0.0011
[07:23:05.127] iteration:27337  t-loss:0.0562, loss-lb:0.0161, loss-ulb:0.0201, weight:2.00, high-r:0.99, lr:0.0011
[07:23:05.802] iteration:27338  t-loss:0.0531, loss-lb:0.0175, loss-ulb:0.0178, weight:2.00, high-r:0.99, lr:0.0011
[07:23:06.478] iteration:27339  t-loss:0.0522, loss-lb:0.0143, loss-ulb:0.0190, weight:2.00, high-r:0.99, lr:0.0011
[07:23:07.155] iteration:27340  t-loss:0.0719, loss-lb:0.0164, loss-ulb:0.0277, weight:2.00, high-r:0.99, lr:0.0011
[07:23:07.830] iteration:27341  t-loss:0.0276, loss-lb:0.0170, loss-ulb:0.0053, weight:2.00, high-r:0.99, lr:0.0011
[07:23:08.505] iteration:27342  t-loss:0.0454, loss-lb:0.0167, loss-ulb:0.0143, weight:2.00, high-r:0.99, lr:0.0011
[07:23:09.912] iteration:27343  t-loss:0.0676, loss-lb:0.0181, loss-ulb:0.0248, weight:2.00, high-r:0.99, lr:0.0011
[07:23:10.589] iteration:27344  t-loss:0.0366, loss-lb:0.0160, loss-ulb:0.0103, weight:2.00, high-r:0.99, lr:0.0011
[07:23:11.265] iteration:27345  t-loss:0.0398, loss-lb:0.0167, loss-ulb:0.0115, weight:2.00, high-r:0.99, lr:0.0011
[07:23:11.939] iteration:27346  t-loss:0.0295, loss-lb:0.0160, loss-ulb:0.0067, weight:2.00, high-r:0.99, lr:0.0011
[07:23:12.615] iteration:27347  t-loss:0.0343, loss-lb:0.0158, loss-ulb:0.0092, weight:2.00, high-r:0.99, lr:0.0011
[07:23:13.291] iteration:27348  t-loss:0.0624, loss-lb:0.0220, loss-ulb:0.0202, weight:2.00, high-r:0.99, lr:0.0011
[07:23:13.969] iteration:27349  t-loss:0.0404, loss-lb:0.0159, loss-ulb:0.0122, weight:2.00, high-r:0.99, lr:0.0011
[07:23:14.647] iteration:27350  t-loss:0.0272, loss-lb:0.0153, loss-ulb:0.0059, weight:2.00, high-r:0.99, lr:0.0011
[07:23:15.323] iteration:27351  t-loss:0.0600, loss-lb:0.0176, loss-ulb:0.0212, weight:2.00, high-r:0.99, lr:0.0011
[07:23:15.999] iteration:27352  t-loss:0.0329, loss-lb:0.0175, loss-ulb:0.0077, weight:2.00, high-r:0.99, lr:0.0011
[07:23:16.663] iteration:27353  t-loss:0.0696, loss-lb:0.0179, loss-ulb:0.0258, weight:2.00, high-r:0.99, lr:0.0011
[07:23:17.341] iteration:27354  t-loss:0.0506, loss-lb:0.0148, loss-ulb:0.0179, weight:2.00, high-r:0.99, lr:0.0011
[07:23:18.018] iteration:27355  t-loss:0.0324, loss-lb:0.0135, loss-ulb:0.0094, weight:2.00, high-r:0.99, lr:0.0011
[07:23:18.694] iteration:27356  t-loss:0.0653, loss-lb:0.0135, loss-ulb:0.0259, weight:2.00, high-r:0.99, lr:0.0011
[07:23:19.365] iteration:27357  t-loss:0.0419, loss-lb:0.0153, loss-ulb:0.0133, weight:2.00, high-r:0.99, lr:0.0011
[07:23:20.042] iteration:27358  t-loss:0.0242, loss-lb:0.0160, loss-ulb:0.0041, weight:2.00, high-r:0.99, lr:0.0011
[07:23:20.719] iteration:27359  t-loss:0.0699, loss-lb:0.0165, loss-ulb:0.0267, weight:2.00, high-r:0.99, lr:0.0011
[07:23:21.396] iteration:27360  t-loss:0.0309, loss-lb:0.0175, loss-ulb:0.0067, weight:2.00, high-r:0.99, lr:0.0011
[07:23:22.072] iteration:27361  t-loss:0.1067, loss-lb:0.0207, loss-ulb:0.0430, weight:2.00, high-r:0.99, lr:0.0011
[07:23:22.749] iteration:27362  t-loss:0.0289, loss-lb:0.0179, loss-ulb:0.0055, weight:2.00, high-r:0.99, lr:0.0011
[07:23:23.426] iteration:27363  t-loss:0.0349, loss-lb:0.0179, loss-ulb:0.0085, weight:2.00, high-r:0.99, lr:0.0011
[07:23:24.103] iteration:27364  t-loss:0.0371, loss-lb:0.0141, loss-ulb:0.0115, weight:2.00, high-r:0.99, lr:0.0011
[07:23:24.778] iteration:27365  t-loss:0.0479, loss-lb:0.0235, loss-ulb:0.0122, weight:2.00, high-r:0.99, lr:0.0011
[07:23:25.455] iteration:27366  t-loss:0.0561, loss-lb:0.0163, loss-ulb:0.0199, weight:2.00, high-r:0.99, lr:0.0011
[07:23:26.130] iteration:27367  t-loss:0.0613, loss-lb:0.0203, loss-ulb:0.0205, weight:2.00, high-r:0.99, lr:0.0011
[07:23:26.806] iteration:27368  t-loss:0.0398, loss-lb:0.0178, loss-ulb:0.0110, weight:2.00, high-r:0.99, lr:0.0011
[07:23:27.481] iteration:27369  t-loss:0.0387, loss-lb:0.0195, loss-ulb:0.0096, weight:2.00, high-r:0.99, lr:0.0011
[07:23:28.158] iteration:27370  t-loss:0.0470, loss-lb:0.0179, loss-ulb:0.0145, weight:2.00, high-r:0.99, lr:0.0011
[07:23:28.834] iteration:27371  t-loss:0.0223, loss-lb:0.0148, loss-ulb:0.0038, weight:2.00, high-r:0.99, lr:0.0011
[07:23:29.509] iteration:27372  t-loss:0.0292, loss-lb:0.0168, loss-ulb:0.0062, weight:2.00, high-r:0.99, lr:0.0011
[07:23:30.184] iteration:27373  t-loss:0.0307, loss-lb:0.0172, loss-ulb:0.0068, weight:2.00, high-r:0.99, lr:0.0011
[07:23:30.861] iteration:27374  t-loss:0.0314, loss-lb:0.0155, loss-ulb:0.0080, weight:2.00, high-r:0.99, lr:0.0011
